506,-0.008853968317254157,0.0,108.11,88.89,0.0
507,0.010803173589292392,0.0,108.0,88.6,0.0
508,-0.008545431873591802,0.0,107.2,87.8,0.0
509,-0.009198663320796108,0.0,105.8,87.0,0.0
510,0.011865611782460483,0.0,106.4,86.7,0.0
511,-0.0016799946928616194,0.0,107.22,77.44,0.0
512,-0.0012781036957090208,0.0,106.9,0.0,0.0
513,-0.0017729980086178543,0.0,107.2,0.0,0.0
514,-0.004132530965423875,0.0,107.0,0.0,0.0
515,0.0009740707805798721,0.0,106.89,0.0,0.0
516,-0.0017689600394739102,0.0,107.3,0.0,0.0
517,-0.0021603181004152816,0.0,106.8,0.0,0.0
518,0.0009876544012721311,0.0,106.6,0.0,0.0
519,-0.0009644724461059795,0.0,106.5,0.0,0.0
520,0.006868073413831333,0.0,106.78,0.0,0.0
521,-0.0028016870721518927,0.0,107.0,0.0,0.0
522,0.005751057106100355,0.0,107.1,0.0,0.0
523,-0.004625752102027647,0.0,107.1,0.0,0.0
524,-0.0012933911858361569,0.0,106.8,0.0,0.0
525,-0.001865695635382636,0.0,106.78,0.0,0.0
526,0.0038439356474881947,0.0,104.8,0.0,0.0
527,0.000985703476778177,0.0,102.6,0.0,0.0
528,-0.00019760893256659529,0.0,102.2,0.0,0.0
529,0.00019760893256659529,0.0,102.3,0.0,0.0
530,9.76425667431613e-07,0.0,102.0,0.0,0.0
531,-0.0028621109772615227,0.0,101.8,0.0,0.0
532,-0.00503918203871212,0.0,102.1,0.0,0.0
533,0.01960758914030425,0.0,102.0,0.0,0.0
534,-0.01465565468239749,0.0,95.7,0.0,0.0
535,0.003937012959339015,0.0,95.0,24.22,0.0
536,-0.0055599825518752866,0.0,95.33,100.2,0.0
537,-0.0064793648969248,0.0,95.6,95.7,0.0
538,-0.027260420212606107,0.0,25.6,93.6,0.0
539,0.04127605288961789,0.0,8.0,93.6,0.0
540,0.004923692861784623,0.0,8.0,93.78,0.0
541,0.0019627091678486863,0.0,8.0,93.8,0.0
542,-0.003934141056696205,0.0,8.0,93.1,0.0
543,-0.0030511680498195304,0.0,8.0,93.1,0.0
544,-0.0018773781513292676,0.0,8.0,92.0,0.0
545,0.010800301350769814,0.0,8.0,92.0,0.0
546,-0.004900579223582113,0.0,8.0,91.6,0.0
547,0.0,0.0,8.0,90.2,0.0
548,0.007549847699849899,0.0,8.0,89.4,0.0
549,0.0024395430002961405,0.0,7.9,89.1,0.0
550,0.029125519141393497,0.0,8.0,89.0,0.0
551,-0.04205750807898312,0.0,8.0,88.4,0.0
552,-0.00788081675152874,0.0,7.9,88.0,0.0
553,0.0009944147218954313,0.0,8.0,87.8,0.0
554,-0.04855501656968464,0.0,7.9,87.3,0.0
555,-0.036557320946463356,0.0,8.0,48.33,0.0
556,-0.017642526932297287,0.0,8.0,0.0,0.0
557,0.04110341187231992,0.0,8.0,0.0,0.0
558,0.040765561596290745,0.0,8.0,0.0,0.0
559,-0.01825608511580956,0.0,8.0,0.0,0.0
560,-0.038773993868709944,0.0,8.0,0.0,0.0
561,-0.0032512594330036393,0.0,8.0,0.0,0.0
562,0.0023810756209368122,0.0,8.0,0.0,0.0
563,0.016600866323273067,0.0,8.0,0.0,0.0
564,0.06710124549548269,0.0,8.0,0.0,0.0
565,-0.001380458210349822,0.0,8.0,0.0,0.0
566,0.052878073017478044,0.0,8.0,0.0,0.0
567,0.042462849920505086,0.0,8.0,0.0,0.0
568,0.021608746437409287,0.0,8.1,0.0,0.0
569,-0.057834569902366795,0.0,8.1,0.0,0.0
570,-0.0398058741725853,0.0,8.0,0.0,0.0
571,0.018650484647642074,0.0,8.0,0.0,0.0
572,0.04427931646406513,0.0,8.0,0.0,0.0
573,0.006202565067583876,0.0,8.0,0.0,0.0
574,-0.003173189131932652,0.0,8.0,0.0,0.0
575,-0.015909793605045408,0.0,8.0,0.0,0.0
576,-0.06404598136325301,0.0,8.0,0.0,0.0
577,-0.2624699811197102,0.0,8.0,0.0,0.0
578,-0.40747979993552264,0.0,7.9,0.0,0.0
579,-1.0630490699732622,0.0,8.0,41.4,0.0
580,-0.14318204579159355,0.0,8.0,100.33,0.0
581,-0.20132008438045013,0.0,8.0,95.3,0.0
582,-0.004888965563594638,0.0,8.0,93.5,0.0
583,0.022952964465158487,0.0,8.0,93.1,0.0
584,-0.019046799963471805,0.0,8.0,93.4,0.0
585,-0.015748356968139365,0.0,8.0,92.89,0.0
586,0.01222192582410786,0.0,8.0,92.6,0.0
587,0.0026427352742599552,0.0,8.0,91.8,0.0
588,-9.814024248555597e-05,0.0,8.0,91.8,0.0
589,0.26867545588237096,0.0,8.0,90.6,0.0
590,0.396756391299248,0.0,8.0,90.44,0.0
591,1.070430295217335,0.0,8.0,90.0,0.0
592,0.14416388190385065,0.0,8.0,89.3,0.0
593,0.18667756753927733,0.0,8.0,89.0,0.0
594,0.023468495364106445,0.0,8.0,88.2,0.0
595,-0.01562531790308075,0.0,8.0,88.11,0.0
596,0.007782140442055052,0.0,8.8,87.9,0.0
597,0.023470403062049616,0.0,8.0,87.7,0.0
598,-0.02968882152792185,0.0,8.0,8.8,0.0
599,0.006218418465872233,0.0,8.0,0.0,0.0
600,0.007722046093910251,0.0,8.0,0.0,0.0
601,-0.015504186535965303,0.0,8.0,0.0,0.0
602,0.0015637219761828192,0.0,7.9,0.0,0.0
603,-0.009345862418237871,0.0,8.0,0.0,0.0
604,0.015504186535965303,0.0,8.0,0.0,0.0
605,-0.0014425906090673735,0.0,8.0,0.0,0.0
606,-0.01406159592689793,0.0,8.0,0.0,0.0
607,6.00943481448013e-05,0.0,8.0,0.0,0.0
608,-6.00943481448013e-05,0.0,8.0,0.0,0.0
609,-0.007722046093910251,0.0,8.0,0.0,0.0
610,0.022510832561490002,0.0,8.0,0.0,0.0
611,-0.007006646025524699,0.0,8.0,0.0,0.0
612,-0.015504186535965303,0.0,8.0,0.0,0.0
613,0.023226232629875554,0.0,8.0,0.0,0.0
614,-0.007722046093910251,0.0,8.0,0.0,0.0
615,0.0,0.0,8.0,0.0,0.0
616,-0.008497540510440604,0.0,8.0,0.0,0.0
617,0.025565449022588727,0.0,8.0,0.0,0.0
618,-0.0015637219761828192,0.0,8.0,0.0,0.0
619,-0.015504186535965303,0.0,8.0,0.0,0.0
620,0.007006646025524699,0.0,8.0,0.0,0.0
621,-0.007006646025524699,0.0,8.0,0.0,0.0
622,0.0007754944165303534,0.0,8.0,10.1,0.0
623,-0.008557634858585406,0.0,8.0,100.4,0.0
624,0.023286326978020355,0.0,8.0,94.7,0.0
625,-0.032572095048113425,0.0,8.0,92.33,0.0
626,0.0013195515440087568,0.0,8.0,92.9,0.0
627,0.03125254350410467,0.0,8.0,93.3,0.0
628,-0.0303540100225157,0.0,8.0,92.8,0.0
629,0.007127777392640144,0.0,8.0,92.2,0.0
630,0.007722046093910251,0.0,8.0,91.89,0.0
631,0.007722046093910251,0.0,8.0,91.5,0.0
632,0.0007754944165303534,0.0,8.0,90.5,0.0
633,-0.0007154000683855521,0.0,8.0,90.2,0.0
634,-0.03131263785224947,0.0,8.0,90.0,0.0
635,0.013322320817670708,0.0,8.0,89.22,0.0
636,0.002486130498613459,0.0,8.0,88.9,0.0
637,0.0014425906090673735,0.0,8.0,88.7,0.0
638,0.029809952895037295,0.0,8.0,88.1,0.0
639,-0.03125254350410467,0.0,8.0,87.6,0.0
640,0.03106941009090125,0.0,8.0,87.78,0.0
641,-0.01562531790308075,0.0,8.0,17.4,0.0
642,-0.023226232629875554,0.0,8.0,0.0,0.0
643,0.0,0.0,8.0,0.0,0.0
644,0.0,0.0,8.0,0.0,0.0
645,0.01472869211943495,0.0,8.0,0.0,0.0
646,0.02430599182672477,0.0,7.9,0.0,0.0
647,-0.013322320817670708,0.0,8.0,0.0,0.0
648,-0.01020817659252371,0.0,8.0,0.0,0.0
649,0.01562531790308075,0.0,8.0,0.0,0.0
650,-0.016400812319611102,0.0,8.0,0.0,0.0
651,0.0007754944165303534,0.0,8.0,0.0,0.0
652,-0.007722046093910251,0.0,8.0,0.0,0.0
653,0.007722046093910251,0.0,8.0,0.0,0.0
654,0.015504186535965303,0.0,8.0,0.0,0.0
655,0.0,0.0,8.0,0.0,0.0
656,-0.007722046093910251,0.0,8.0,0.0,0.0
657,-0.014788786467579751,0.0,8.0,0.0,0.0
658,0.01472869211943495,0.0,8.0,0.0,0.0
659,0.007782140442055052,0.0,8.0,0.0,0.0
660,-0.024850048954203174,0.0,8.0,0.0,0.0
661,0.009345862418237871,0.0,8.0,0.0,0.0
662,-0.007006646025524699,0.0,8.0,0.0,0.0
663,0.007006646025524699,0.0,8.0,0.0,0.0
664,-0.007782140442055052,0.0,8.0,0.0,0.0
665,-0.0007154000683855521,0.0,8.0,0.0,0.0
666,0.0007754944165303534,0.0,8.0,169.0,0.0
667,-0.01562531790308075,0.0,8.0,99.0,0.0
668,0.015565223554935947,0.0,8.0,93.6,0.0
669,0.023286326978020355,0.0,8.0,93.0,0.0
670,-0.024001727046405907,0.0,8.0,92.5,0.0
671,-0.007006646025524699,0.0,8.0,92.9,0.0
672,0.032572095048113425,0.0,8.0,92.2,0.0
673,-0.017067908512148122,0.0,8.0,91.8,0.0
674,0.015504186535965303,0.0,8.0,91.67,0.0
675,0.0006437998720167926,0.0,8.0,90.9,0.0
676,-0.008365845965927043,0.0,8.0,90.8,0.0
677,-0.007006646025524699,0.0,8.0,90.1,0.0
678,-0.0007754944165303534,0.0,8.0,89.4,0.0
679,0.014849823486550395,0.0,8.0,89.11,0.0
680,-0.007067683044495343,0.0,8.0,88.6,0.0
681,-0.015504186535965303,0.0,8.0,88.3,0.0
682,0.008497540510440604,0.0,8.0,88.1,0.0
683,0.01472869211943495,0.0,8.0,35.2,0.0
684,-0.015504186535965303,0.0,8.0,0.0,0.0
685,0.0,0.0,8.0,0.0,0.0
686,-0.007722046093910251,0.0,8.0,0.0,0.0
687,-0.008425940314071845,0.0,8.0,0.0,0.0
688,0.008365845965927043,0.0,8.0,0.0,0.0
689,0.007782140442055052,0.0,8.0,0.0,0.0
690,-0.03631022405659312,0.0,8.0,0.0,0.0
691,0.029303578031068422,0.0,8.0,0.0,0.0
692,0.01472869211943495,0.0,8.0,0.0,0.0
693,-0.007722046093910251,0.0,8.0,0.0,0.0
694,-0.0007754944165303534,0.0,8.0,0.0,0.0
695,-0.006946551677379897,0.0,8.0,0.0,0.0
696,0.0,0.0,8.0,0.0,0.0
697,0.015444092187820502,0.0,8.0,0.0,0.0
698,-0.007722046093910251,0.0,8.0,0.0,0.0
699,0.007722046093910251,0.0,7.89,0.0,0.0
700,0.007782140442055052,0.0,8.0,0.0,0.0
701,-0.023286326978020355,0.0,8.0,0.0,0.0
702,0.04409236449864817,0.0,8.0,0.0,0.0
703,-0.02852808361453807,0.0,8.0,0.0,0.0
704,-0.024850048954203174,0.0,8.0,0.0,0.0
705,0.024789954606058373,0.0,8.0,0.0,0.0
706,0.0007754944165303534,0.0,8.0,0.0,0.0
707,-0.008497540510440604,0.0,8.0,0.0,0.0
708,-0.007782140442055052,0.0,8.0,0.0,0.0
709,-0.01793022268643396,0.0,8.0,172.8,0.0
710,0.025712363128489013,0.0,8.0,98.6,0.0
711,-0.007722046093910251,0.0,8.0,93.5,0.0
712,-0.007782140442055052,0.0,8.0,92.6,0.0
713,0.015504186535965303,0.0,8.0,92.33,0.0
714,0.007722046093910251,0.0,8.0,92.8,0.0
715,-0.007722046093910251,0.0,8.0,92.1,0.0
716,-0.006279455484842877,0.0,8.0,91.8,0.0
717,0.14269131097471943,0.0,8.0,91.7,0.0
718,0.006688988150796771,0.0,8.0,91.0,0.0
719,0.007722046093910251,0.0,8.0,90.3,0.0
720,0.007782140442055052,0.0,8.0,89.9,0.0
721,0.016852719311192477,0.0,8.0,89.3,0.0
722,-0.02463485975324753,0.0,8.0,89.1,0.0
723,0.0,0.0,8.0,88.33,0.0
724,0.007782140442055052,0.0,8.0,88.2,0.0
725,0.006644542718668767,0.0,8.0,26.4,0.0
726,-0.02214872925463407,0.0,8.0,0.0,0.0
727,0.007722046093910251,0.0,8.0,0.0,0.0
728,0.01562531790308075,0.0,8.0,0.0,0.0
729,-0.1531146767681988,0.0,8.0,0.0,0.0
730,-0.013333530869465537,0.0,8.0,0.0,0.0
731,0.0,0.0,8.0,0.0,0.0
732,0.0,0.0,8.0,0.0,0.0
733,0.0006620324637691688,0.0,8.0,0.0,0.0
734,0.005982510254899598,0.0,8.0,0.0,0.0
735,-0.006644542718668767,0.0,8.0,0.0,0.0
736,0.0,0.0,8.0,0.0,0.0
737,0.0006620324637691688,0.0,8.0,0.0,0.0
738,0.01258319428625132,0.0,8.0,0.0,0.0
739,-0.013245226750020489,0.0,8.0,0.0,0.0
740,0.0,0.0,8.0,0.0,0.0
741,-0.006644542718668767,0.0,8.0,0.0,0.0
742,0.013289085437337533,0.0,8.0,0.0,0.0
743,-0.006644542718668767,0.0,8.0,0.0,0.0
744,0.0,0.0,8.0,0.0,0.0
745,-0.0006620324637691688,0.0,8.0,0.0,0.0
746,-0.005982510254899598,0.0,8.0,0.0,0.0
747,0.006644542718668767,0.0,8.0,0.0,0.0
748,0.0,0.0,8.0,0.0,0.0
749,0.0059386515675825535,0.0,8.0,0.0,0.0
750,-0.019183878317603043,0.0,8.1,0.0,0.0
751,0.013245226750020489,0.0,7.9,0.0,0.0
752,0.0,0.0,8.89,128.89,0.0
753,0.0,0.0,8.1,98.0,0.0
754,-0.006644542718668767,0.0,8.0,93.0,0.0
755,0.006644542718668767,0.0,8.0,92.4,0.0
756,0.0,0.0,8.0,92.0,0.0
757,-0.014004897124961335,0.0,8.0,92.0,0.0
758,0.014004897124961335,0.0,8.0,92.0,0.0
759,-0.006688988150796771,0.0,8.0,91.5,0.0
760,0.013333530869465537,0.0,8.0,91.6,0.0
761,-0.019889769468689256,0.0,8.0,91.0,0.0
762,0.013245226750020489,0.0,8.0,90.0,0.0
763,-0.020202707317519497,0.0,8.0,89.5,0.0
764,0.026847250036188264,0.0,8.0,89.1,0.0
765,-0.006644542718668767,0.0,8.0,88.1,0.0
766,0.0,0.0,8.0,87.89,0.0
767,-0.0073603544062925685,0.0,8.0,79.0,0.0
768,0.014004897124961335,0.0,8.8,0.0,0.0
769,0.0073603544062925685,0.0,8.0,0.0,0.0
770,-0.014004897124961335,0.0,8.0,0.0,0.0
771,0.006688988150796771,0.0,8.0,0.0,0.0
772,-0.013333530869465537,0.0,8.0,0.0,0.0
773,-4.4445432128004114e-05,0.0,8.0,0.0,0.0
774,0.006688988150796771,0.0,8.0,0.0,0.0
775,0.013513719166722726,0.0,8.0,0.0,0.0
776,-0.020158261885391493,0.0,8.0,0.0,0.0
777,-4.4445432128004114e-05,0.0,8.0,0.0,0.0
778,0.013333530869465537,0.0,8.0,0.0,0.0
779,0.0007158116876238019,0.0,7.9,0.0,0.0
780,-0.0073603544062925685,0.0,8.0,0.0,0.0
781,-0.006644542718668767,0.0,8.0,0.0,0.0
782,-4.4445432128004114e-05,0.0,8.0,0.0,0.0
783,0.006688988150796771,0.0,8.0,0.0,0.0
784,0.0,0.0,8.0,0.0,0.0
785,0.006688988150796771,0.0,8.0,0.0,0.0
786,-0.006688988150796771,0.0,8.0,0.0,0.0
787,0.013333530869465537,0.0,8.0,0.0,0.0
788,0.08801896339082216,0.0,8.8,0.0,0.0
789,-0.09466350610949092,0.0,8.0,0.0,0.0
790,-0.013333530869465537,0.0,8.0,0.0,0.0
791,0.006644542718668767,0.0,8.0,0.0,0.0
792,-0.006644542718668767,0.0,8.0,0.0,0.0
793,0.006644542718668767,0.0,8.0,0.0,0.0
794,0.006688988150796771,0.0,8.0,0.0,0.0
795,0.0006175870316411647,0.0,8.0,0.0,0.0
796,-0.0073065751824379355,0.0,8.0,22.2,0.0
797,0.006644542718668767,0.0,8.0,98.4,0.0
798,-0.006644542718668767,0.0,8.0,93.2,0.0
799,-0.006644542718668767,0.0,8.0,91.56,0.0
800,-0.09470795154161893,0.0,8.0,91.5,0.0
801,0.09466350610949092,0.0,8.0,91.9,0.0
802,0.013333530869465537,0.0,8.0,91.9,0.0
803,-0.006644542718668767,0.0,8.0,91.6,0.0
804,0.0,0.0,8.0,91.33,0.0
805,0.006644542718668767,0.0,8.0,91.0,0.0
806,-0.006644542718668767,0.0,8.0,90.5,0.0
807,-0.0073065751824379355,0.0,8.0,89.7,0.0
808,0.0073065751824379355,0.0,8.0,89.22,0.0
809,-0.006644542718668767,0.0,8.0,88.6,0.0
810,0.006644542718668767,0.0,8.0,88.4,0.0
811,0.0,0.0,8.0,87.8,0.0
812,0.0,0.0,8.0,0.0,0.0
813,0.006688988150796771,0.0,8.0,0.0,0.0
814,-0.006688988150796771,0.0,8.0,0.0,0.0
815,-0.006688988150796771,0.0,8.0,0.0,0.0
816,0.006688988150796771,0.0,8.0,0.0,0.0
817,-0.006644542718668767,0.0,8.0,0.0,0.0
818,0.006644542718668767,0.0,8.0,0.0,0.0
819,0.0,0.0,8.0,0.0,0.0
820,0.0,0.0,8.0,0.0,0.0
821,0.0,0.0,8.0,0.0,0.0
822,0.0,0.0,8.0,0.0,0.0
823,0.0,0.0,8.0,0.0,0.0
824,0.006644542718668767,0.0,8.0,0.0,0.0
825,-0.006644542718668767,0.0,8.0,0.0,0.0
826,-0.006644542718668767,0.0,8.0,0.0,0.0
827,0.013333530869465537,0.0,8.0,0.0,0.0
828,-0.006688988150796771,0.0,8.0,0.0,0.0
829,-0.006688988150796771,0.0,8.0,0.0,0.0
830,0.006688988150796771,0.0,8.0,0.0,0.0
831,0.0,0.0,8.0,0.0,0.0
832,0.0,0.0,8.0,0.0,0.0
833,0.0,0.0,8.0,0.0,0.0
834,0.0,0.0,8.0,0.0,0.0
835,0.0,0.0,8.0,0.0,0.0
836,-0.006644542718668767,0.0,8.0,0.0,0.0
837,0.006644542718668767,0.0,8.0,0.0,0.0
838,-0.006688988150796771,0.0,8.0,0.0,0.0
839,0.006688988150796771,0.0,8.1,0.0,0.0
840,0.0,0.0,8.0,0.0,0.0
841,0.013995563333234706,0.0,8.0,0.0,0.0
842,-0.013995563333234706,0.0,8.0,41.0,0.0
843,0.0,0.0,8.0,98.8,0.0
844,0.0,0.0,8.0,93.2,0.0
845,0.006644542718668767,0.0,8.0,92.1,0.0
846,-0.006644542718668767,0.0,8.0,92.22,0.0
847,0.006644542718668767,0.0,8.0,92.5,0.0
848,0.0,0.0,8.0,92.0,0.0
849,-0.006644542718668767,0.0,8.0,91.9,0.0
850,0.006688988150796771,0.0,8.1,91.3,0.0
851,-0.006688988150796771,0.0,8.0,90.56,0.0
852,0.0,0.0,8.0,90.4,0.0
853,-0.0006620324637691688,0.0,8.0,89.5,0.0
854,0.0006620324637691688,0.0,8.0,89.0,0.0
855,-0.0073603544062925685,0.0,8.0,88.78,0.0
856,0.0073603544062925685,0.0,8.0,96.6,0.0
857,-0.006644542718668767,0.0,8.0,0.0,0.0
858,0.006644542718668767,0.0,8.0,0.0,0.0
859,-0.006644542718668767,0.0,8.0,0.0,0.0
860,0.0,0.0,8.0,0.0,0.0
861,0.006644542718668767,0.0,8.0,0.0,0.0
862,0.0,0.0,8.0,0.0,0.0
863,0.0,0.0,8.0,0.0,0.0
864,0.0,0.0,8.0,0.0,0.0
865,-0.006644542718668767,0.0,8.0,0.0,0.0
866,0.006644542718668767,0.0,8.0,0.0,0.0
867,0.0073603544062925685,0.0,8.0,0.0,0.0
868,-0.0073603544062925685,0.0,8.0,0.0,0.0
869,0.0073065751824379355,0.0,8.0,0.0,0.0
870,-0.0073065751824379355,0.0,8.0,0.0,0.0
871,0.006644542718668767,0.0,8.0,0.0,0.0
872,-0.006644542718668767,0.0,8.0,0.0,0.0
873,0.0,0.0,8.0,0.1,0.0
874,-0.0073603544062925685,0.0,8.0,0.0,0.0
875,0.0006713662554957978,0.0,8.0,0.0,0.0
876,0.006688988150796771,0.0,8.0,0.0,0.0
877,0.0,0.0,8.0,0.0,0.0
878,0.0,0.0,8.0,0.0,0.0
879,0.0,0.0,30.3,0.0,0.0
880,0.0,0.0,105.3,0.0,0.0
881,-0.0073065751824379355,0.0,104.4,0.0,0.0
882,0.013951117901106702,0.0,103.9,0.0,0.0
883,-0.013289085437337533,0.0,103.67,0.0,0.0
884,0.006644542718668767,0.0,103.1,0.0,0.0
885,0.0,0.0,102.5,0.0,0.0
886,0.0073603544062925685,0.0,102.8,0.0,0.0
887,-0.0006713662554957978,0.0,102.67,0.0,0.0
888,-0.006688988150796771,0.0,102.4,107.3,0.0
889,0.0,0.0,102.8,94.7,0.0
890,0.0,0.0,102.3,92.2,0.0
891,0.0,0.0,102.4,92.0,0.0
892,-0.0073603544062925685,0.0,102.33,92.22,0.0
893,0.0006713662554957978,0.0,102.3,91.6,0.0
894,4.4445432128004114e-05,0.0,102.0,91.5,0.0
895,0.006644542718668767,0.0,101.7,91.0,0.0
896,0.0,0.0,101.7,90.8,0.0
897,0.014560151331329596,0.0,101.78,90.11,0.0
898,-0.014560151331329596,0.0,101.4,89.7,0.0
899,0.006644542718668767,0.0,101.6,89.1,0.0
900,-0.006644542718668767,0.0,101.5,88.7,0.0
901,0.0,0.0,95.22,88.22,0.0
902,0.0073065751824379355,0.0,95.0,26.3,0.0
903,-0.013995563333234706,0.0,95.1,0.0,0.0
904,0.0073603544062925685,0.0,103.4,0.0,0.0
905,0.01266216461396974,0.0,101.8,0.0,0.0
906,-0.013333530869465537,0.0,101.67,0.0,0.0
907,0.006644542718668767,0.0,101.1,0.0,0.0
908,-0.006644542718668767,0.0,104.7,0.0,0.0
909,-0.014560151331329596,0.0,108.8,0.0,0.0
910,0.014560151331329596,0.0,109.67,0.0,0.0
911,-0.006644542718668767,0.0,109.7,0.0,0.0
912,0.006644542718668767,0.0,109.5,0.0,0.0
913,0.0,0.0,109.0,0.0,0.0
914,-0.0073065751824379355,0.0,108.9,0.0,0.0
915,0.006635208926942138,0.0,109.11,0.0,0.0
916,0.0073603544062925685,0.0,108.8,0.0,0.0
917,-0.020022519020262308,0.0,108.8,0.0,0.0
918,0.013333530869465537,0.0,107.8,0.0,0.0
919,-0.006644542718668767,0.0,107.78,0.0,0.0
920,0.006644542718668767,0.0,108.8,0.0,0.0
921,0.0,0.0,108.5,0.0,0.0
922,0.0,0.0,108.6,0.0,0.0
923,0.0,0.0,108.7,0.0,0.0
924,0.0,0.0,108.44,0.0,0.0
925,0.0,0.0,108.5,0.0,0.0
926,0.0,0.0,108.3,0.0,0.0
927,0.0073603544062925685,0.0,108.7,0.0,0.0
928,-0.0073603544062925685,0.0,108.3,0.0,0.0
929,0.013995563333234706,0.0,108.56,0.0,0.0
930,-0.013995563333234706,0.0,109.0,0.0,0.0
931,0.0,0.0,108.7,0.0,0.0
932,-0.006688988150796771,0.0,108.7,0.0,0.0
933,0.006688988150796771,0.0,108.56,0.0,0.0
934,0.0,0.0,108.7,88.7,0.0
935,0.0,0.0,108.2,95.2,0.0
936,0.0,0.0,108.6,92.5,0.0
937,0.0,0.0,108.6,92.3,0.0
938,0.014560151331329596,0.0,108.44,92.67,0.0
939,-0.021249139482126367,0.0,108.4,92.6,0.0
940,0.006688988150796771,0.0,108.3,92.2,0.0
941,0.08800360462188683,0.0,108.4,91.5,0.0
942,-0.08800360462188683,0.0,108.0,91.22,0.0
943,0.0,0.0,108.0,90.7,0.0
944,0.006688988150796771,0.0,108.0,89.8,0.0
945,-0.006688988150796771,0.0,107.7,89.1,0.0
946,0.013245226750020489,0.0,108.0,88.5,0.0
947,0.0988922731868298,0.0,107.67,58.78,0.0
948,-0.11882648808764706,0.0,107.8,0.0,0.0
949,0.006688988150796771,0.0,108.1,0.0,0.0
950,-0.014560151331329596,0.0,108.1,0.0,0.0
951,0.021249139482126367,0.0,108.3,0.0,0.0
952,-0.006688988150796771,0.0,108.11,0.0,0.0
953,-0.088665637085656,0.0,108.3,0.0,0.0
954,0.088665637085656,0.0,108.1,0.0,0.0
955,0.0,0.0,108.2,0.0,0.0
956,-0.0073603544062925685,0.0,108.0,0.0,0.0
957,0.0006713662554957978,0.0,108.3,0.0,0.0
958,-0.006556238599223718,0.0,119.1,0.0,0.0
959,-0.0988922731868298,0.0,108.4,0.0,0.0
960,0.12547103080631583,0.0,108.33,0.0,0.0
961,-0.013333530869465537,0.0,108.1,0.0,0.0
962,-0.006688988150796771,0.0,108.0,0.0,0.0
963,0.006688988150796771,0.0,108.1,0.0,0.0
964,0.0,0.0,107.9,0.0,0.0
965,-0.006644542718668767,0.0,107.89,0.0,0.0
966,0.006644542718668767,0.0,107.9,0.0,0.0
967,0.006644542718668767,0.0,108.2,0.0,0.0
968,0.09602599149194857,0.0,108.1,0.0,0.0
969,-0.09598154605982057,0.0,108.11,0.0,0.0
970,0.0006175870316411647,0.0,108.1,0.0,0.0
971,-0.0073065751824379355,0.0,108.0,0.0,0.0
972,-0.006644542718668767,0.0,107.8,0.0,0.0
973,0.006644542718668767,0.0,107.5,0.0,0.0
974,0.006688988150796771,0.0,107.22,0.0,0.0
975,-4.4445432128004114e-05,0.0,107.3,0.0,0.0
976,-0.006644542718668767,0.0,107.6,0.0,0.0
977,0.0,0.0,107.4,0.0,0.0
978,0.0,0.0,107.7,0.0,0.0
979,-0.006644542718668767,0.0,107.89,0.0,0.0
980,-0.09535462523645277,0.0,107.5,88.7,0.0
981,0.10199916795512154,0.0,107.6,95.7,0.0
982,-0.0073065751824379355,0.0,107.9,91.9,0.0
983,0.0073065751824379355,0.0,107.44,92.0,0.0
984,0.0,0.0,107.5,92.0,0.0
985,0.006644542718668767,0.0,107.1,92.3,0.0
986,-0.013333530869465537,0.0,107.4,91.4,0.0
987,4.4445432128004114e-05,0.0,107.1,90.8,0.0
988,0.006644542718668767,0.0,107.33,90.89,0.0
989,0.0,0.0,107.3,90.0,0.0
990,0.0,0.0,107.2,89.4,0.0
991,0.0,0.0,106.3,88.5,0.0
992,0.006688988150796771,0.0,106.22,88.0,0.0
993,-4.4445432128004114e-05,0.0,107.1,61.7,0.0
994,-0.006644542718668767,0.0,107.5,0.0,0.0
995,0.0,0.0,107.4,0.0,0.0
996,-0.006688988150796771,0.0,107.2,0.0,0.0
997,4.4445432128004114e-05,0.0,107.22,0.0,0.0
998,0.019978073588134304,0.0,107.3,0.0,0.0
999,-0.020022519020262308,0.0,107.7,0.0,0.0
1000,0.006688988150796771,0.0,107.9,0.0,0.0
1001,0.0,0.0,107.9,0.0,0.0
1002,0.0,0.0,107.78,0.0,0.0
1003,0.0,0.0,107.5,0.0,0.0
1004,0.0,0.0,107.3,0.0,0.0
1005,-0.006644542718668767,0.0,107.1,0.0,0.0
1006,-4.4445432128004114e-05,0.0,107.22,0.0,0.0
1007,0.006688988150796771,0.0,107.2,0.0,0.0
1008,0.006688988150796771,0.0,107.3,0.0,0.0
1009,-0.006688988150796771,0.0,107.5,0.0,0.0
1010,-0.013333530869465537,0.0,107.0,0.0,0.0
1011,0.01266216461396974,0.0,107.67,0.0,0.0
1012,0.0006713662554957978,0.0,107.9,0.0,0.0
1013,0.0,0.0,107.6,0.0,0.0
1014,0.006644542718668767,0.0,107.7,0.0,0.0
1015,-0.006644542718668767,1164.1,105.9,0.0,0.0
1016,0.0,2247.33,105.44,0.0,0.0
1017,-0.0073603544062925685,0.0,108.0,0.0,0.0
1018,0.01404934255708934,0.0,107.2,0.0,0.0
1019,-0.006688988150796771,0.0,108.0,0.0,0.0
1020,0.0,0.0,107.9,0.0,0.0
1021,0.0,0.0,108.0,0.0,0.0
1022,0.006688988150796771,0.0,108.3,0.0,0.0
1023,0.0006713662554957978,0.0,108.0,0.0,0.0
1024,-0.0073603544062925685,0.0,108.2,0.0,0.0
1025,0.0,0.0,108.0,0.0,0.0
